% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770992114.2712 -0.018 0.836 -3.0937 -1.6015
1770992114.2768 -0.018 0.836 -3.0937 -1.6014
1770992114.2823 -0.018 0.836 -3.0937 -1.6013
1770992114.2869 -0.018 0.836 -3.0937 -1.6012
1770992114.2913 -0.018 0.836 -3.0937 -1.6012
1770992114.2968 -0.018 0.836 -3.0937 -1.6013
1770992114.3014 -0.018 0.836 -3.0937 -1.6014
1770992114.3069 -0.018 0.836 -3.0937 -1.6015
1770992114.3114 -0.018 0.836 -3.0937 -1.6016
1770992114.3168 -0.018 0.836 -3.0937 -1.6017
1770992114.3213 -0.018 0.836 -3.0948 -1.6018
1770992114.3269 -0.018 0.836 -3.0948 -1.6019
1770992114.3314 -0.018 0.836 -3.0948 -1.6020
1770992114.3372 -0.018 0.836 -3.0948 -1.6021
1770992114.3416 -0.018 0.836 -3.0948 -1.6022
1770992114.3472 -0.018 0.836 -3.0948 -1.6023
1770992114.3516 -0.018 0.836 -3.0948 -1.6024
1770992114.3571 -0.018 0.836 -3.0948 -1.6025
1770992114.3618 -0.018 0.836 -3.0948 -1.6025
1770992114.3671 -0.018 0.836 -3.0948 -1.6024
1770992114.3717 -0.018 0.836 -3.0948 -1.6023
1770992114.3771 -0.018 0.836 -3.0948 -1.6021
1770992114.3817 -0.018 0.836 -3.0948 -1.6020
1770992114.3873 -0.018 0.836 -3.0948 -1.6019
1770992114.3918 -0.018 0.836 -3.0948 -1.6017
1770992114.3964 -0.018 0.836 -3.0948 -1.6016
1770992114.4020 -0.018 0.836 -3.0948 -1.6015
1770992114.4066 -0.018 0.836 -3.0948 -1.6013
1770992114.4122 -0.018 0.836 -3.0948 -1.6012
1770992114.4165 -0.018 0.836 -3.0948 -1.6011
1770992114.4222 -0.018 0.836 -3.0948 -1.6010
1770992114.4268 -0.018 0.836 -3.0948 -1.6009
1770992114.4314 -0.018 0.836 -3.0948 -1.6008
1770992114.4370 -0.018 0.836 -3.0948 -1.6009
1770992114.4415 -0.018 0.836 -3.0948 -1.6009
1770992114.4470 -0.018 0.836 -3.0948 -1.6010
1770992114.4515 -0.018 0.836 -3.0948 -1.6011
1770992114.4570 -0.018 0.836 -3.0948 -1.6013
1770992114.4615 -0.018 0.836 -3.0948 -1.6014
1770992114.4671 -0.018 0.836 -3.0948 -1.6016
1770992114.4715 -0.018 0.836 -3.0948 -1.6017
1770992114.4770 -0.018 0.836 -3.0948 -1.6019
1770992114.4827 -0.018 0.836 -3.0948 -1.6020
1770992114.4870 -0.018 0.836 -3.0948 -1.6022
1770992114.4927 -0.018 0.836 -3.0948 -1.6024
1770992114.4970 -0.018 0.836 -3.0948 -1.6026
1770992114.5027 -0.018 0.836 -3.0948 -1.6027
1770992114.5071 -0.018 0.836 -3.0948 -1.6028
1770992114.5125 -0.018 0.836 -3.0948 -1.6028
1770992114.5171 -0.018 0.836 -3.0948 -1.6028
1770992114.5226 -0.018 0.836 -3.0948 -1.6027
1770992114.5272 -0.018 0.836 -3.0948 -1.6025
1770992114.5327 -0.018 0.836 -3.0948 -1.6024
1770992114.5371 -0.018 0.836 -3.0948 -1.6023
1770992114.5427 -0.018 0.836 -3.0948 -1.6021
1770992114.5471 -0.018 0.836 -3.0948 -1.6019
1770992114.5527 -0.018 0.836 -3.0948 -1.6018
1770992114.5572 -0.018 0.836 -3.0948 -1.6016
1770992114.5628 -0.018 0.836 -3.0948 -1.6015
1770992114.5671 -0.018 0.836 -3.0948 -1.6013
1770992114.5726 -0.018 0.836 -3.0948 -1.6011
1770992114.5771 -0.018 0.836 -3.0948 -1.6010
1770992114.5827 -0.018 0.836 -3.0948 -1.6009
1770992114.5872 -0.018 0.836 -3.0948 -1.6008
1770992114.5927 -0.018 0.836 -3.0948 -1.6008
1770992114.5971 -0.018 0.836 -3.0948 -1.6009
1770992114.6028 -0.018 0.836 -3.0948 -1.6009
1770992114.6071 -0.018 0.836 -3.0948 -1.6010
1770992114.6127 -0.018 0.836 -3.0948 -1.6011
1770992114.6171 -0.018 0.836 -3.0948 -1.6012
1770992114.6227 -0.018 0.836 -3.0948 -1.6013
1770992114.6272 -0.018 0.836 -3.0948 -1.6015
1770992114.6327 -0.018 0.836 -3.0948 -1.6016
1770992114.6372 -0.018 0.836 -3.0948 -1.6017
1770992114.6427 -0.018 0.836 -3.0948 -1.6019
1770992114.6472 -0.018 0.836 -3.0948 -1.6020
1770992114.6528 -0.018 0.836 -3.0948 -1.6021
1770992114.6573 -0.018 0.836 -3.0948 -1.6022
1770992114.6630 -0.018 0.836 -3.0948 -1.6022
1770992114.6674 -0.018 0.836 -3.0948 -1.6022
1770992114.6730 -0.018 0.836 -3.0948 -1.6022
1770992114.6776 -0.018 0.836 -3.0948 -1.6021
1770992114.6823 -0.018 0.836 -3.0948 -1.6020
1770992114.6876 -0.018 0.836 -3.0948 -1.6019
1770992114.6922 -0.018 0.836 -3.0948 -1.6019
1770992114.6978 -0.018 0.836 -3.0948 -1.6018
1770992114.7023 -0.018 0.836 -3.0948 -1.6017
1770992114.7079 -0.018 0.836 -3.0948 -1.6016
1770992114.7124 -0.018 0.836 -3.0948 -1.6015
1770992114.7178 -0.018 0.836 -3.0948 -1.6014
1770992114.7224 -0.018 0.836 -3.0948 -1.6013
1770992114.7279 -0.018 0.836 -3.0948 -1.6013
1770992114.7325 -0.018 0.836 -3.0948 -1.6012
1770992114.7379 -0.018 0.836 -3.0948 -1.6012
1770992114.7425 -0.018 0.836 -3.0948 -1.6012
1770992114.7479 -0.018 0.836 -3.0948 -1.6013
1770992114.7524 -0.018 0.836 -3.0948 -1.6014
1770992114.7580 -0.018 0.836 -3.0948 -1.6015
1770992114.7625 -0.018 0.836 -3.0948 -1.6016
1770992114.7680 -0.018 0.836 -3.0948 -1.6017
1770992114.7724 -0.018 0.836 -3.0948 -1.6018
1770992114.7778 -0.018 0.836 -3.0948 -1.6019
1770992114.7825 -0.018 0.836 -3.0948 -1.6019
1770992114.7879 -0.018 0.836 -3.0948 -1.6020
1770992114.7925 -0.018 0.836 -3.0948 -1.6021
1770992114.7979 -0.018 0.836 -3.0948 -1.6021
1770992114.8026 -0.018 0.836 -3.0948 -1.6022
1770992114.8079 -0.018 0.836 -3.0948 -1.6022
1770992114.8124 -0.018 0.836 -3.0948 -1.6022
1770992114.8179 -0.018 0.836 -3.0948 -1.6021
1770992114.8225 -0.018 0.836 -3.0948 -1.6020
1770992114.8271 -0.018 0.836 -3.0948 -1.6019
1770992114.8327 -0.018 0.836 -3.0948 -1.6017
1770992114.8371 -0.018 0.836 -3.0948 -1.6015
1770992114.8428 -0.018 0.836 -3.0948 -1.6014
1770992114.8472 -0.018 0.836 -3.0948 -1.6012
1770992114.8522 -0.018 0.836 -3.0948 -1.6011
1770992114.8577 -0.018 0.836 -3.0948 -1.6010
1770992114.8623 -0.018 0.836 -3.0948 -1.6010
1770992114.8677 -0.018 0.836 -3.0948 -1.6008
1770992114.8731 -0.018 0.836 -3.0948 -1.6008
1770992114.8777 -0.018 0.836 -3.0948 -1.6007
1770992114.8822 -0.018 0.836 -3.0948 -1.6007
1770992114.8878 -0.018 0.836 -3.0948 -1.6007
1770992114.8924 -0.018 0.836 -3.0948 -1.6007
1770992114.8977 -0.018 0.836 -3.0948 -1.6008
1770992114.9024 -0.018 0.836 -3.0948 -1.6009
1770992114.9078 -0.018 0.836 -3.0948 -1.6011
1770992114.9123 -0.018 0.836 -3.0948 -1.6013
1770992114.9178 -0.018 0.836 -3.0948 -1.6014
1770992114.9225 -0.018 0.836 -3.0948 -1.6016
1770992114.9279 -0.018 0.836 -3.0948 -1.6017
1770992114.9324 -0.018 0.836 -3.0948 -1.6018
1770992114.9380 -0.018 0.836 -3.0948 -1.6020
1770992114.9424 -0.018 0.836 -3.0948 -1.6021
1770992114.9480 -0.018 0.836 -3.0948 -1.6022
1770992114.9525 -0.018 0.836 -3.0948 -1.6023
1770992114.9580 -0.018 0.836 -3.0948 -1.6024
1770992114.9626 -0.018 0.836 -3.0948 -1.6024
1770992114.9679 -0.018 0.836 -3.0948 -1.6024
1770992114.9725 -0.018 0.836 -3.0948 -1.6023
1770992114.9779 -0.018 0.836 -3.0948 -1.6022
1770992114.9826 -0.018 0.836 -3.0948 -1.6021
1770992114.9881 -0.018 0.836 -3.0948 -1.6020
1770992114.9927 -0.018 0.836 -3.0948 -1.6019
1770992114.9972 -0.018 0.836 -3.0948 -1.6017
1770992115.0028 -0.018 0.836 -3.0948 -1.6016
1770992115.0072 -0.018 0.836 -3.0948 -1.6014
1770992115.0127 -0.018 0.836 -3.0948 -1.6013
1770992115.0181 -0.018 0.836 -3.0948 -1.6012
1770992115.0228 -0.018 0.836 -3.0948 -1.6011
1770992115.0273 -0.018 0.836 -3.0948 -1.6011
1770992115.0329 -0.018 0.836 -3.0948 -1.6010
1770992115.0373 -0.018 0.836 -3.0948 -1.6010
1770992115.0429 -0.018 0.836 -3.0948 -1.6010
1770992115.0472 -0.018 0.836 -3.0948 -1.6010
1770992115.0529 -0.018 0.836 -3.0948 -1.6010
1770992115.0574 -0.018 0.836 -3.0948 -1.6011
1770992115.0629 -0.018 0.836 -3.0948 -1.6012
1770992115.0674 -0.018 0.836 -3.0948 -1.6013
1770992115.0729 -0.018 0.836 -3.0948 -1.6014
1770992115.0773 -0.018 0.836 -3.0948 -1.6015
1770992115.0832 -0.018 0.836 -3.0948 -1.6016
1770992115.0877 -0.018 0.836 -3.0948 -1.6017
1770992115.0933 -0.018 0.836 -3.0948 -1.6018
1770992115.0977 -0.018 0.836 -3.0948 -1.6018
1770992620.3318 -0.018 0.836 -3.0948 -1.6025
1770992620.3373 -0.018 0.836 -3.0948 -1.6025
1770992620.3427 -0.018 0.836 -3.0948 -1.6025
1770992620.3472 -0.018 0.836 -3.0948 -1.6025
1770992620.3517 -0.018 0.836 -3.0948 -1.6025
1770992620.3571 -0.018 0.836 -3.0948 -1.6025
1770992620.3617 -0.018 0.836 -3.0948 -1.6025
1770992620.3671 -0.018 0.836 -3.0948 -1.6025
1770992620.3727 -0.018 0.836 -3.0948 -1.6025
1770992620.3771 -0.018 0.836 -3.0948 -1.6025
1770992620.3825 -0.018 0.836 -3.0948 -1.6025
1770992620.3869 -0.018 0.836 -3.0948 -1.6025
1770992620.3924 -0.018 0.836 -3.0948 -1.6025
1770992620.3968 -0.018 0.836 -3.0948 -1.6025
1770992620.4023 -0.018 0.836 -3.0948 -1.6025
1770992620.4077 -0.018 0.836 -3.0948 -1.6024
1770992620.4121 -0.018 0.836 -3.0948 -1.6024
1770992620.4175 -0.018 0.836 -3.0948 -1.6024
1770992620.4220 -0.018 0.836 -3.0948 -1.6024
1770992620.4275 -0.018 0.836 -3.0948 -1.6024
1770992620.4320 -0.018 0.836 -3.0948 -1.6024
1770992620.4373 -0.018 0.836 -3.0948 -1.6024
1770992620.4427 -0.018 0.836 -3.0948 -1.6024
1770992620.4471 -0.018 0.836 -3.0948 -1.6024
1770992620.4526 -0.018 0.836 -3.0948 -1.6024
1770992620.4570 -0.018 0.836 -3.0948 -1.6024
1770992620.4624 -0.018 0.836 -3.0948 -1.6024
1770992620.4669 -0.018 0.836 -3.0948 -1.6024
1770992620.4724 -0.018 0.836 -3.0948 -1.6024
1770992620.4777 -0.018 0.836 -3.0948 -1.6024
1770992620.4822 -0.018 0.836 -3.0948 -1.6024
1770992620.4875 -0.018 0.836 -3.0948 -1.6024
1770992620.4921 -0.018 0.836 -3.0948 -1.6024
1770992620.4975 -0.018 0.836 -3.0948 -1.6024
1770992620.5019 -0.018 0.836 -3.0948 -1.6024
1770992620.5074 -0.018 0.836 -3.0948 -1.6024
1770992620.5118 -0.018 0.836 -3.0948 -1.6024
1770992620.5173 -0.018 0.836 -3.0948 -1.6024
1770992620.5228 -0.018 0.836 -3.0948 -1.6024
1770992620.5273 -0.018 0.836 -3.0948 -1.6024
1770992620.5327 -0.018 0.836 -3.0948 -1.6024
1770992620.5371 -0.018 0.836 -3.0948 -1.6024
1770992620.5426 -0.018 0.836 -3.0948 -1.6024
1770992620.5469 -0.018 0.836 -3.0948 -1.6024
1770992620.5525 -0.018 0.836 -3.0948 -1.6024
1770992620.5569 -0.018 0.836 -3.0948 -1.6024
1770992620.5623 -0.018 0.836 -3.0948 -1.6024
1770992620.5677 -0.018 0.836 -3.0948 -1.6024
1770992620.5721 -0.018 0.836 -3.0948 -1.6024
1770992620.5777 -0.018 0.836 -3.0948 -1.6024
1770992620.5820 -0.018 0.836 -3.0948 -1.6024
1770992620.5875 -0.018 0.836 -3.0948 -1.6024
1770992620.5919 -0.018 0.836 -3.0948 -1.6024
1770992620.5973 -0.018 0.836 -3.0948 -1.6024
1770992620.6028 -0.018 0.836 -3.0948 -1.6024
1770992620.6071 -0.018 0.836 -3.0948 -1.6024
1770992620.6127 -0.018 0.836 -3.0948 -1.6024
1770992620.6170 -0.018 0.836 -3.0948 -1.6024
1770992620.6225 -0.018 0.836 -3.0948 -1.6024
1770992620.6270 -0.018 0.836 -3.0948 -1.6024
1770992620.6325 -0.018 0.836 -3.0948 -1.6024
1770992620.6368 -0.018 0.836 -3.0948 -1.6024
1770992620.6423 -0.018 0.836 -3.0948 -1.6024
1770992620.6477 -0.018 0.836 -3.0948 -1.6024
1770992620.6521 -0.018 0.836 -3.0948 -1.6024
1770992620.6576 -0.018 0.836 -3.0948 -1.6024
1770992620.6620 -0.018 0.836 -3.0948 -1.6024
1770992620.6674 -0.018 0.836 -3.0948 -1.6024
1770992620.6720 -0.018 0.836 -3.0948 -1.6024
1770992620.6774 -0.018 0.836 -3.0948 -1.6024
1770992620.6828 -0.018 0.836 -3.0948 -1.6024
1770992620.6872 -0.018 0.836 -3.0948 -1.6024
1770992620.6927 -0.018 0.836 -3.0948 -1.6024
1770992620.6971 -0.018 0.836 -3.0948 -1.6024
1770992620.7026 -0.018 0.836 -3.0948 -1.6024
1770992620.7070 -0.018 0.836 -3.0948 -1.6024
1770992620.7125 -0.018 0.836 -3.0948 -1.6024
1770992620.7178 -0.018 0.836 -3.0948 -1.6024
1770992620.7225 -0.018 0.836 -3.0948 -1.6024
1770992620.7278 -0.018 0.836 -3.0948 -1.6024
1770992620.7323 -0.018 0.836 -3.0948 -1.6024
1770992620.7377 -0.018 0.836 -3.0948 -1.6024
1770992620.7421 -0.018 0.836 -3.0948 -1.6024
1770992620.7476 -0.018 0.836 -3.0948 -1.6024
1770992620.7520 -0.018 0.836 -3.0948 -1.6024
1770992620.7575 -0.018 0.836 -3.0948 -1.6024
1770992620.7629 -0.018 0.836 -3.0948 -1.6024
1770992620.7673 -0.018 0.836 -3.0948 -1.6024
1770992620.7719 0.000 0.000 0.0000 -1.6024
1770992620.7774 0.000 0.000 0.0000 -1.6023
1770992620.7829 0.000 0.000 0.0000 -1.6023
1770992620.7873 0.000 0.000 0.0000 -1.6023
1770992620.7930 0.000 0.000 0.0000 -1.6023
1770992620.7973 0.000 0.000 0.0000 -1.6023
1770992620.8028 0.000 0.000 0.0000 -1.6023
1770992620.8073 0.000 0.000 0.0000 -1.6023
1770992620.8127 0.000 0.000 0.0000 -1.6023
1770992620.8172 0.000 0.000 0.0000 -1.6023
1770992620.8231 0.000 0.000 0.0000 -1.6023
1770992620.8278 0.000 0.000 0.0000 -1.6023
1770992620.8323 0.000 0.000 0.0000 -1.6023
1770992620.8377 0.000 0.000 0.0000 -1.6024
1770992620.8422 0.000 0.000 0.0000 -1.6023
1770992620.8476 0.000 0.000 0.0000 -1.6024
1770992620.8532 0.000 0.000 0.0000 -1.6023
1770992620.8578 0.000 0.000 0.0000 -1.6024
1770992620.8634 0.000 0.000 0.0000 -1.6023
1770992620.8679 0.000 0.000 0.0000 -1.6023
1770992620.8733 0.000 0.000 0.0000 -1.6023
1770992620.8779 0.000 0.000 0.0000 -1.6024
1770992620.8833 0.000 0.000 0.0000 -1.6023
1770992620.8880 0.000 0.000 0.0000 -1.6023
1770992620.8934 0.000 0.000 0.0000 -1.6024
1770992620.8980 0.000 0.000 0.0000 -1.6024
1770992620.9036 0.000 0.000 0.0000 -1.6024
1770992620.9082 0.000 0.000 0.0000 -1.6023
1770992620.9126 0.000 0.000 0.0000 -1.6024
1770992620.9180 0.000 0.000 0.0000 -1.6023
1770992620.9236 0.000 0.000 0.0000 -1.6024
1770992620.9280 0.000 0.000 0.0000 -1.6024
1770992620.9334 0.000 0.000 0.0000 -1.6024
1770992620.9379 0.000 0.000 0.0000 -1.6024
1770992620.9433 0.000 0.000 0.0000 -1.6024
1770992620.9479 0.000 0.000 0.0000 -1.6024
1770992620.9534 0.000 0.000 0.0000 -1.6024
1770992620.9577 0.000 -0.000 -0.0012 -1.6023
1770992620.9632 0.000 -0.000 -0.0012 -1.6024
1770992620.9686 0.001 -0.000 -0.0012 -1.6025
1770992620.9730 0.002 -0.000 -0.0023 -1.6027
1770992620.9785 0.003 -0.000 -0.0023 -1.6027
1770992620.9829 0.004 -0.000 -0.0012 -1.6031
1770992620.9884 0.005 -0.000 -0.0000 -1.6033
1770992620.9927 0.006 -0.000 0.0023 -1.6039
1770992620.9982 0.007 -0.000 0.0035 -1.6039
1770992621.0036 0.008 0.000 0.0046 -1.6041
1770992621.0081 0.009 0.000 0.0046 -1.6044
1770992621.0134 0.010 0.000 0.0046 -1.6039
1770992621.0178 0.011 0.000 0.0046 -1.6034
1770992621.0233 0.013 0.000 0.0035 -1.6027
1770992621.0277 0.013 0.000 0.0035 -1.6025
1770992621.0332 0.015 0.000 0.0035 -1.6021
1770992621.0386 0.016 0.000 0.0035 -1.6018
1770992621.0430 0.017 0.000 0.0035 -1.6012
1770992621.0485 0.018 0.000 0.0035 -1.6009
1770992621.0529 0.019 0.000 0.0035 -1.6004
1770992621.0585 0.020 0.000 0.0035 -1.6001
1770992621.0628 0.021 0.000 0.0046 -1.5997
1770992621.0683 0.022 0.000 0.0035 -1.5996
1770992621.0727 0.023 0.000 0.0035 -1.5994
1770992621.0781 0.024 0.000 0.0046 -1.5994
1770992621.0836 0.026 0.000 0.0046 -1.5994
1770992621.0880 0.026 0.000 0.0035 -1.5994
1770992621.0935 0.028 0.000 0.0035 -1.5996
1770992621.0979 0.029 0.000 0.0046 -1.5998
1770992621.1034 0.030 0.000 0.0035 -1.6000
1770992621.1078 0.031 0.000 0.0035 -1.6002
1770992621.1132 0.033 0.000 0.0035 -1.6005
1770992621.1187 0.033 0.000 0.0035 -1.6008
1770992621.1231 0.035 0.000 0.0035 -1.6012
1770992621.1287 0.036 0.000 0.0035 -1.6015
1770992621.1330 0.037 0.000 0.0035 -1.6020
1770992621.1384 0.038 0.000 0.0035 -1.6024
1770992621.1428 0.039 0.000 0.0035 -1.6028
1770992621.1482 0.041 0.000 0.0035 -1.6030
1770992621.1528 0.042 0.000 0.0046 -1.6032
1770992621.1582 0.043 0.000 0.0035 -1.6034
1770992621.1637 0.044 0.000 0.0046 -1.6035
1770992621.1680 0.045 0.000 0.0035 -1.6035
1770992621.1734 0.047 0.000 0.0035 -1.6034
1770992621.1780 0.048 0.000 0.0035 -1.6034
1770992621.1833 0.049 0.000 0.0035 -1.6032
1770992621.1879 0.050 0.000 0.0046 -1.6031
1770992621.1932 0.052 0.000 0.0035 -1.6028
1770992621.1986 0.053 0.000 0.0035 -1.6025
1770992621.2031 0.054 0.000 0.0035 -1.6021
1770992621.2085 0.055 0.000 0.0035 -1.6018
1770992621.2130 0.057 0.000 0.0035 -1.6013
1770992621.2185 0.058 0.000 0.0035 -1.6010
1770992621.2230 0.059 0.000 0.0035 -1.6006
1770992621.2285 0.060 0.000 0.0023 -1.6004
1770992621.2328 0.062 0.000 0.0035 -1.6003
1770992621.2383 0.063 0.000 0.0035 -1.6001
1770992621.2437 0.064 0.000 0.0035 -1.6001
1770992621.2481 0.065 0.000 0.0035 -1.6001
1770992621.2536 0.066 0.000 0.0023 -1.6002
1770992621.2580 0.068 0.000 0.0023 -1.6002
1770992621.2635 0.069 0.000 0.0035 -1.6004
1770992621.2678 0.070 0.000 0.0035 -1.6004
1770992621.2734 0.071 0.000 0.0035 -1.6007
1770992621.2788 0.072 0.000 0.0035 -1.6010
1770992621.2833 0.074 0.000 0.0035 -1.6014
1770992621.2887 0.075 0.000 0.0023 -1.6017
1770992621.2931 0.076 0.000 0.0035 -1.6023
1770992621.2987 0.078 0.000 0.0035 -1.6026
1770992621.3029 0.079 0.000 0.0023 -1.6030
1770992621.3085 0.080 0.000 0.0035 -1.6033
1770992621.3139 0.082 0.000 0.0035 -1.6036
1770992621.3182 0.082 0.000 0.0023 -1.6036
1770992621.3238 0.084 0.000 0.0035 -1.6037
1770992621.3281 0.085 0.000 0.0035 -1.6037
1770992621.3336 0.086 0.000 0.0023 -1.6037
1770992621.3380 0.087 0.000 0.0035 -1.6037
1770992621.3435 0.089 0.000 0.0035 -1.6035
1770992621.3479 0.090 0.000 0.0035 -1.6032
1770992621.3533 0.091 0.000 0.0035 -1.6029
1770992621.3588 0.092 0.000 0.0035 -1.6027
1770992621.3632 0.094 0.000 0.0023 -1.6022
1770992621.3687 0.095 0.000 0.0035 -1.6018
1770992621.3731 0.096 0.000 0.0035 -1.6013
1770992621.3785 0.097 0.000 0.0035 -1.6010
1770992621.3830 0.099 0.000 0.0035 -1.6005
1770992621.3884 0.100 0.000 0.0035 -1.6004
1770992621.3929 0.101 0.000 0.0023 -1.6001
1770992621.3983 0.102 0.000 0.0035 -1.6000
1770992621.4038 0.104 0.000 0.0035 -1.5999
1770992621.4081 0.105 0.000 0.0035 -1.5999
1770992621.4135 0.106 0.000 0.0023 -1.5999
1770992621.4181 0.107 0.000 0.0035 -1.5999
1770992621.4235 0.109 0.000 0.0035 -1.6000
1770992621.4281 0.110 0.000 0.0023 -1.6001
1770992621.4334 0.111 0.000 0.0035 -1.6003
1770992621.4388 0.112 0.000 0.0035 -1.6005
1770992621.4433 0.114 0.000 0.0035 -1.6009
1770992621.4488 0.115 0.000 0.0023 -1.6013
1770992621.4532 0.116 0.000 0.0035 -1.6018
1770992621.4587 0.117 0.000 0.0035 -1.6021
1770992621.4630 0.119 0.000 0.0023 -1.6025
1770992621.4685 0.120 0.000 0.0035 -1.6030
1770992621.4740 0.121 0.000 0.0035 -1.6032
1770992621.4784 0.123 0.000 0.0023 -1.6035
1770992621.4839 0.124 0.000 0.0023 -1.6037
1770992621.4883 0.125 0.000 0.0035 -1.6039
1770992621.4937 0.126 0.000 0.0023 -1.6040
1770992621.4981 0.128 0.000 0.0035 -1.6040
1770992621.5036 0.129 0.000 0.0035 -1.6040
1770992621.5091 0.130 0.000 0.0023 -1.6038
1770992621.5146 0.131 0.000 0.0023 -1.6036
1770992621.5189 0.133 0.000 0.0035 -1.6032
1770992621.5245 0.134 0.000 0.0035 -1.6029
1770992621.5289 0.135 0.000 0.0023 -1.6024
1770992621.5342 0.136 0.000 0.0035 -1.6021
1770992621.5387 0.138 0.000 0.0035 -1.6018
1770992621.5440 0.139 0.000 0.0023 -1.6015
1770992621.5486 0.140 0.000 0.0023 -1.6012
1770992621.5540 0.141 0.000 0.0035 -1.6010
1770992621.5594 0.143 0.000 0.0035 -1.6008
1770992621.5638 0.144 0.000 0.0023 -1.6006
1770992621.5692 0.145 0.000 0.0035 -1.6004
1770992621.5738 0.146 0.000 0.0035 -1.6004
1770992621.5792 0.148 0.000 0.0023 -1.6003
1770992621.5836 0.149 0.000 0.0023 -1.6004
1770992621.5891 0.150 0.000 0.0035 -1.6005
1770992621.5945 0.151 0.000 0.0035 -1.6007
1770992621.5990 0.153 0.000 0.0023 -1.6010
1770992621.6044 0.154 0.000 0.0035 -1.6013
1770992621.6088 0.155 0.000 0.0023 -1.6017
1770992621.6143 0.156 0.000 0.0023 -1.6019
1770992621.6187 0.158 0.000 0.0023 -1.6023
1770992621.6242 0.159 0.000 0.0023 -1.6024
1770992621.6296 0.160 0.001 0.0023 -1.6027
1770992621.6341 0.161 0.001 0.0023 -1.6029
1770992621.6395 0.163 0.001 0.0035 -1.6031
1770992621.6440 0.164 0.001 0.0023 -1.6032
1770992621.6494 0.165 0.001 0.0035 -1.6034
1770992621.6538 0.166 0.001 0.0035 -1.6035
1770992621.6593 0.168 0.001 0.0023 -1.6035
1770992621.6646 0.169 0.001 0.0023 -1.6034
1770992621.6691 0.170 0.001 0.0035 -1.6033
1770992621.6746 0.171 0.001 0.0023 -1.6031
1770992621.6789 0.173 0.001 0.0023 -1.6027
1770992621.6844 0.174 0.001 0.0035 -1.6026
1770992621.6888 0.175 0.001 0.0023 -1.6022
1770992621.6943 0.176 0.001 0.0023 -1.6019
1770992621.6987 0.178 0.001 0.0023 -1.6016
1770992621.7041 0.179 0.001 0.0023 -1.6014
1770992621.7095 0.180 0.001 0.0023 -1.6012
1770992621.7139 0.181 0.001 0.0023 -1.6010
1770992621.7195 0.183 0.001 0.0023 -1.6009
1770992621.7239 0.184 0.001 0.0023 -1.6007
1770992621.7294 0.185 0.001 0.0035 -1.6007
1770992621.7348 0.186 0.001 0.0035 -1.6007
1770992621.7391 0.188 0.001 0.0023 -1.6008
1770992621.7446 0.189 0.001 0.0023 -1.6009
1770992621.7491 0.190 0.001 0.0012 -1.6011
1770992621.7546 0.191 0.001 0.0023 -1.6014
1770992621.7589 0.193 0.001 0.0023 -1.6017
1770992621.7643 0.194 0.001 0.0023 -1.6020
1770992621.7697 0.195 0.001 0.0023 -1.6023
1770992621.7741 0.196 0.001 0.0023 -1.6025
1770992621.7797 0.198 0.001 0.0023 -1.6028
1770992621.7840 0.199 0.001 0.0012 -1.6031
1770992621.7895 0.200 0.001 0.0023 -1.6034
1770992621.7939 0.201 0.001 0.0023 -1.6035
1770992621.7994 0.203 0.001 0.0012 -1.6037
1770992621.8048 0.204 0.001 0.0023 -1.6038
1770992621.8091 0.205 0.001 0.0023 -1.6037
1770992621.8146 0.206 0.001 0.0023 -1.6037
1770992621.8190 0.208 0.001 0.0023 -1.6035
1770992621.8246 0.209 0.001 0.0023 -1.6033
1770992621.8290 0.210 0.001 0.0023 -1.6030
1770992621.8344 0.211 0.001 0.0012 -1.6027
1770992621.8388 0.213 0.001 0.0023 -1.6023
1770992621.8443 0.214 0.001 0.0023 -1.6021
1770992621.8488 0.215 0.001 0.0023 -1.6017
1770992621.8541 0.216 0.001 0.0023 -1.6014
1770992621.8597 0.218 0.001 0.0023 -1.6011
1770992621.8639 0.219 0.001 0.0023 -1.6010
1770992621.8693 0.220 0.001 0.0035 -1.6007
1770992621.8739 0.221 0.001 0.0023 -1.6005
1770992621.8793 0.223 0.001 0.0023 -1.6004
1770992621.8847 0.224 0.001 0.0023 -1.6004
1770992621.8891 0.225 0.001 0.0023 -1.6004
1770992621.8944 0.226 0.001 0.0023 -1.6005
1770992621.8991 0.228 0.001 0.0035 -1.6007
1770992621.9044 0.229 0.001 0.0023 -1.6008
1770992621.9089 0.230 0.001 0.0023 -1.6012
1770992621.9143 0.231 0.001 0.0023 -1.6015
1770992621.9198 0.233 0.001 0.0023 -1.6018
1770992621.9242 0.234 0.001 0.0023 -1.6021
1770992621.9296 0.235 0.001 0.0023 -1.6024
1770992621.9340 0.236 0.001 0.0023 -1.6027
1770992621.9394 0.238 0.001 0.0023 -1.6030
1770992621.9440 0.239 0.001 0.0023 -1.6032
1770992621.9494 0.240 0.001 0.0023 -1.6035
1770992621.9548 0.241 0.001 0.0012 -1.6036
1770992621.9592 0.243 0.001 0.0023 -1.6038
1770992621.9646 0.244 0.001 0.0023 -1.6038
1770992621.9690 0.245 0.001 0.0023 -1.6037
1770992621.9744 0.246 0.001 0.0023 -1.6037
1770992621.9789 0.248 0.001 0.0023 -1.6035
